country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9b68c2c634de;CARMA_40e03edd2c22,d6672e5a97f5
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a65093492028;CARMA_2722b6960aac,c4a2f14b0ac3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_59e0a332e03f;CARMA_2af0717bfa2e,8e45aa233060
Wales,W10000006,W06000010,Carmarthenshire,CARMA_60d015b227ec,a0f7dfd59148
Wales,W10000006,W06000010,Carmarthenshire,CARMA_09fd78e784dc,0b6f5a6c2277
Wales,W10000006,W06000010,Carmarthenshire,CARMA_72f52aaceb9d,24501e61f58d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3bdeea502e86,4ab5ebc41da4
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2136530a8666;CARMA_c0311c9ab11f,f01c82035a43
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9200b0ebe117;CARMA_2c66db396c67;CARMA_f72717776dde,0fa08d52e4c1
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bd76c10b8a18;CARMA_95f1bda47d64,842998e47000
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7831f35e226d;CARMA_ba3d2f74f1ec,178772267f4f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5d77453ce503;CARMA_6bc3307ed148,6253974dadb5
Wales,W10000006,W06000010,Carmarthenshire,CARMA_313c6bdf4098,4924fde7bfd8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_445111d99186,62d3e3a66cef
Wales,W10000006,W06000010,Carmarthenshire,CARMA_267b08673503,bbeca04dc79a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_656f0ac83395,b94497179f4c
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e1505945ca58,5b046fa88929
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a16a20803d48,f779d45b989a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bec9f3840306;CARMA_d078712392fa,0ac3ac4d1f81
Wales,W10000006,W06000010,Carmarthenshire,CARMA_180a34a8275d,5957f941f666
Wales,W10000006,W06000010,Carmarthenshire,CARMA_6ddfd56ea586;CARMA_60001f9a0737,0973e1d2e82d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_674ec82b5f50,946c175b0e24
Wales,W10000006,W06000010,Carmarthenshire,CARMA_cbe91789849c;CARMA_1cc31fb567e2,de50b4082ce9
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4423317fe3bd;CARMA_58b9188a87e6,288768d0c292
Wales,W10000006,W06000010,Carmarthenshire,CARMA_81d4f75b3bed;CARMA_826b236e0ff2,b89714dd4216
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c83c76a52695,1cfb2edef78f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e67b68fa86b5,7ab58c56c43f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5e2e3c86ffc9,09f8fa26452f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c2a814da5022,cb395a7a27d0
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d62ecd6cf576,038c347a80d3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_181633b467ef,5cb520f25187
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e5fed5f53dbc,51db5f077200
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2573f6e81698,19a6eae5ae4e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_89e534d18192,a1f3b4082dff
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ccd7342a69de,db42abb5b04e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_edb7ad57c427,098c4fef0248
Wales,W10000006,W06000010,Carmarthenshire,CARMA_765b06ea7dd7,222338324983
Wales,W10000006,W06000010,Carmarthenshire,CARMA_143f848bac20,dd18b8775d00
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f7452b71f2c4,bc0640384f7e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2175ea35ecc9,176bf330756f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_76210a241159,6a26527a4770
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ad29c95e72ed,b35a3fe1e4c6
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5dd8b655153b,157dd57974ee
Wales,W10000006,W06000010,Carmarthenshire,CARMA_70d1ac531e21,7de430a2fa3b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_af35305c3695,da76846df157
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c6b57e23d213,24333ae95603
Wales,W10000006,W06000010,Carmarthenshire,CARMA_088eecfb3894,d9404aab435a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_65f013e707de,80413d3afbba
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3ab9791a99fe,4524247f20eb
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8f7282e5c8d6,9b364e4fcce2
Wales,W10000006,W06000010,Carmarthenshire,CARMA_89d7b53da8f3,7eb62d64d553
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a522376a29e3,360628579dfd
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9fd528ba92f1,5e83abd4c1ac
Wales,W10000006,W06000010,Carmarthenshire,CARMA_96648d19a74a,028dbbcadccb
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0dcfb2d1dfd6,3e312ad0ec16
Wales,W10000006,W06000010,Carmarthenshire,CARMA_acaced43c8f8,719351a9069f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d42626fc9d61,6a81490d91c9
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a2e00489af8f,23986f21f158
Wales,W10000006,W06000010,Carmarthenshire,CARMA_cff222814a10,cde2bcbc2fdb
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ae4625b0e773,81e9822ff2ef
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3890aac5b6bd,7aa11434178a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c21011f8fd90,4f98055efda7
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d26f01eaa7e3,802697c29501
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3bb5940a058c,1c0166c85d2c
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1d46393bc562,a2d4495ac3bc
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f626ce1c743e,893dc22e0e9b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7cd763a10d07,13f6e933750b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_aaeae6934898,3ed5bc242dc1
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c9570cf2304f,067c8ac60324
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2627d28e1711,e39ed9d6a35a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f06ca817e483,d674decc6e8a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8bb1dbad4121,a61029b1a8a1
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bf41a230aa79,e9641118ec6b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a82c06efdb51,68db8ed09385
Wales,W10000006,W06000010,Carmarthenshire,CARMA_81a434f0324b,5a55fa2a5f01
Wales,W10000006,W06000010,Carmarthenshire,CARMA_6ca71d37bf38,104b57456c54
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5c226a59dde1,7a2125e5c97d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ec1f9f07d9ca,1fd4eafb10d6
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e9e62418d64f,eb8ad1cbeab1
Wales,W10000006,W06000010,Carmarthenshire,CARMA_662ee5e0c8fe,507b023e29c0
Wales,W10000006,W06000010,Carmarthenshire,CARMA_675fe42c6950,b10f9d20a674
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9cd8599e3ef6,fa607410f78b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_86a4403d06d4,42133d806181
Wales,W10000006,W06000010,Carmarthenshire,CARMA_aa1c37b59c35,7b056cea4a0a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_524ad0ba887b,4ba48c2b786f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_05232341b3ba,24bac80a6cda
Wales,W10000006,W06000010,Carmarthenshire,CARMA_84a0cbc506b8,c9ae267311e6
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2478e7aa5bd3,daf65617a63a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_338038018e94,0e1345e436c6
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c1019c0d38af,0b13db999ce6
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7244c3a867c7,a96e0783b2fd
Wales,W10000006,W06000010,Carmarthenshire,CARMA_09dc4b332e2b,82b775a829a8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a6eef8e64801,8d622a36cc49
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bb61ef9a7549,c3ce4538258a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_48f900b895b9,67b13c93a50d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5608fe7793b4,a5ac28c94c46
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5c87c8e46807,0fb2ccddde35
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3f3a6ffa101c,6cd3c104bcfc
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b03089632f12,b506551ca9b8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1b8556fc787d,8ced55c853d5
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a2d8cf624465,bb304d04cb69
Wales,W10000006,W06000010,Carmarthenshire,CARMA_303f01e165b5,ca567c8d78c8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9fe0ddedcf19,bc9d21816228
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ad8058186633,36111a1072e7
Wales,W10000006,W06000010,Carmarthenshire,CARMA_15a7804955ac,d466da4eef77
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1690da7c88d8,55fba1d47e11
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3c8066af9913,5f4ce3895653
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7059db6ca913,183b5a887a24
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b4590048de36,dd5986853403
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bd47956450d4,5ca5f3737b50
Wales,W10000006,W06000010,Carmarthenshire,CARMA_dc27d9a0444d,f5320c4fb623
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9a5e9c76145e,172665bc1800
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f8ba12aab10e,1c3a399a467d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fb6250599411,814c4f96e90b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_72951f413a10,dfa3b6d3b788
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9001c5423922,0bedb5aa0e98
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7d914f81bba5,891bcc8aad3c
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3421345a0ab6,12433daf76fb
Wales,W10000006,W06000010,Carmarthenshire,CARMA_80edfd643803,b5f894985a8d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_84580e22ccf6,0b43e48c7001
Wales,W10000006,W06000010,Carmarthenshire,CARMA_cdd8fcfafe3c,d2b5558ebe9b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7b5b69000e12,0e2a14679da4
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7c1a4c4ab732,8f75201a4ba2
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5d0615f422d4,fa406ab4da66
Wales,W10000006,W06000010,Carmarthenshire,CARMA_65e58b8b4fbf,257615d54330
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0fcf04cada2b,4cdecf512b71
Wales,W10000006,W06000010,Carmarthenshire,CARMA_03aa5f3f939e,63ba51f377bc
Wales,W10000006,W06000010,Carmarthenshire,CARMA_75c111ea8462,2973b5cedd30
Wales,W10000006,W06000010,Carmarthenshire,CARMA_6ec25d468ba6,8fe66700c7d7
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5f3cb1979bb2,006a91285485
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ce3f6ad5e7e5,34444d24284a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7c92362a984a,ddee8f404779
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e944653ee488,f00846b9b498
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4687e95620b6,a140580ab376
Wales,W10000006,W06000010,Carmarthenshire,CARMA_cb723d490101,fede93f54fff
Wales,W10000006,W06000010,Carmarthenshire,CARMA_319cb1a378d1,42af8ec8ae18
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b745e8f9bfac,99c5cb5fef41
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c1cf1c9a9631,6f18cbc4d089
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ed6899813351,01f1f5147641
Wales,W10000006,W06000010,Carmarthenshire,CARMA_40b5123ea741,96f761e15104
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a499dcb5a140,403bbcc109af
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a8f64865fa53,d11aaa788ff8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f945cd7c9c7d,1d6157412de3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_34916c92ac23,41840aeb5576
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f6c34db4447d,9c07a99527d5
Wales,W10000006,W06000010,Carmarthenshire,CARMA_34e5ff625f04,64b287225ccb
Wales,W10000006,W06000010,Carmarthenshire,CARMA_53b15d7afa6b,00567548bfc9
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d064f9f2ce94,7cfecf2f4145
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a40e13c531ca,fe547d1bdb84
Wales,W10000006,W06000010,Carmarthenshire,CARMA_570836bdb84c,8ee610f1dc81
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a8a433eb8f40,0cf848372189
Wales,W10000006,W06000010,Carmarthenshire,CARMA_50293c0f6e29,e23668040f3d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_499667ab1bfb,a1eb15ae5112
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a34e15d9b3db,22da28a5154e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_89abf360adee,f4854699eb0d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d99aa8d329c2,04a5971f37c3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d8dc244a1566,943214c5aef4
Wales,W10000006,W06000010,Carmarthenshire,CARMA_04ba03dc987d,bd17c130a081
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4ef8e0d80bb9,aac06b6e862d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_1ee41540fb5a,77b717a0c94d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_00c56c22b8f7,a33fa925e130
Wales,W10000006,W06000010,Carmarthenshire,CARMA_aa245667704f,f0547a50e78f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_75d4c4d3b729,04d08344544f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f910c0ab66ff,8528e4f1e932
Wales,W10000006,W06000010,Carmarthenshire,CARMA_095119b8abd8,f85437883410
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c1dce00e970d,5a03a198aef0
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7ca202b55b90,4a47311089f0
Wales,W10000006,W06000010,Carmarthenshire,CARMA_30fe02143420,c6b19398b821
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fe25f9a5508a,5177d495e9a1
Wales,W10000006,W06000010,Carmarthenshire,CARMA_51c4e3bd6e69,c1bdfb5b84f9
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f30f6cddf2c5,8b34c7d3ddb8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_842853352593,17dd24a03e42
Wales,W10000006,W06000010,Carmarthenshire,CARMA_7194ae8f3138,20d6d367210c
Wales,W10000006,W06000010,Carmarthenshire,CARMA_435ce9e59405,2f19a8883d96
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0a3856b823c0,ec07eb466474
Wales,W10000006,W06000010,Carmarthenshire,CARMA_555e4b6b6b43,efdd656d671f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a527ca40847f,9fdae499dc90
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f7a6b6c53cac,a0c73d4f5d73
Wales,W10000006,W06000010,Carmarthenshire,CARMA_326d0d49dc09,7699e5854143
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d2bd3394fe11,1d8fb259e6fd
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5f62c0089d92,e242a23765d3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c19fd2333ea4,2f0cadc1da0f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b1a0af8149d2,cbf3ee145941
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a6efb777cdc8,11567606a824
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5a73085da42e,8510bedfe814
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c71b9d089b69,44dcaf235ddb
Wales,W10000006,W06000010,Carmarthenshire,CARMA_68559ca4ee45,affa4d6e7189
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f6f92f3accc3,f1b0ba06efde
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ce00665eadd7,ff5485022012
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4d738945864a,ec4402432f67
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f65d1f6336a2,76daecca53f4
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8472803db828,0d40a094e09d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0adb27985638,2b6be6958681
Wales,W10000006,W06000010,Carmarthenshire,CARMA_e80d52073b3d,1845ae3e19df
Wales,W10000006,W06000010,Carmarthenshire,CARMA_66c3b0ab290d,36069fe4af65
Wales,W10000006,W06000010,Carmarthenshire,CARMA_deda5b7cda19,2186a45a0f8a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_007ac1c5d16f,adf01e4c6ba8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ce861cf4f5c8,a782d571743d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8df6afb2011a,1fb9c368f6b0
Wales,W10000006,W06000010,Carmarthenshire,CARMA_74537753c2cc,c135e538eb6e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fa2f296991ec,786333bfe35f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d40eeb49aeff,59d5ff5c9ee8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8d41339e27e5,80623744a68a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2743525067c9,8bbb7db02908
Wales,W10000006,W06000010,Carmarthenshire,CARMA_760d4e9bdd00,e6251bf3d2c3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_92e096f6db85,47feab8c2b9a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ddd5950fd2dd,3a29a83cdd23
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ab7f95aa0277,8bc372057e97
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a40c85e56c2e,5a37afa1f61a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_66d7ad10d3a0,253590c96e0d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3cd64e852836,16892b231150
Wales,W10000006,W06000010,Carmarthenshire,CARMA_eb673426e764,5ef02d1f2dc9
Wales,W10000006,W06000010,Carmarthenshire,CARMA_4414090a7d79,469d5285b3d8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_5c44a95b5d12,e26a93f688da
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ab64b0f79fb6,65872e6a783e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fca70373cdae,8ddea8baf972
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a1c7c2b89891,a9b4f1bdb915
Wales,W10000006,W06000010,Carmarthenshire,CARMA_02b3a933097f,765fd076026f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_af3e2f2d08a9,9f6f33cc7b9f
Wales,W10000006,W06000010,Carmarthenshire,CARMA_6e3f812a319b,e1127263b3c6
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c529998a3023,dc1cafce3f4a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_ebf6f98706d4,d16b8b8196b9
Wales,W10000006,W06000010,Carmarthenshire,CARMA_46b90fd28c92,c3d14c592b7e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_bcca41db07b6,ded578ff7470
Wales,W10000006,W06000010,Carmarthenshire,CARMA_f532d0f031e8,4939b51517a3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_55c28da45aa5,43e419a54a2a
Wales,W10000006,W06000010,Carmarthenshire,CARMA_2a10b727df31,a4110a4d422b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_89002ec3aa82,83c5839cc306
Wales,W10000006,W06000010,Carmarthenshire,CARMA_27ff02f2301c,0f4f8b260fe8
Wales,W10000006,W06000010,Carmarthenshire,CARMA_fa9c492ca381,3d5eb6d779b9
Wales,W10000006,W06000010,Carmarthenshire,CARMA_068f83f9cc7e,df5cdba491b3
Wales,W10000006,W06000010,Carmarthenshire,CARMA_08f81bbb3ac5,a4ea40470e89
Wales,W10000006,W06000010,Carmarthenshire,CARMA_0a9a23922ea0,c9046f4d183b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_14ed41cecf35,5673090a0471
Wales,W10000006,W06000010,Carmarthenshire,CARMA_d0f7c1104de5,9a9a8af20af2
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8f9bf351dea7,ceaa2bec01ff
Wales,W10000006,W06000010,Carmarthenshire,CARMA_65bf75de9a02,99237e660f9b
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8bcc67179876,70d0ee927d8d
Wales,W10000006,W06000010,Carmarthenshire,CARMA_45b256333bf5,f7d13f538235
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b46b81d237a5,f13c04a8cfab
Wales,W10000006,W06000010,Carmarthenshire,CARMA_590c47d444a0,7b556112b825
Wales,W10000006,W06000010,Carmarthenshire,CARMA_c937805d125b,f9764f15d32e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_29d0a0b7d947,3d2a7033ce36
Wales,W10000006,W06000010,Carmarthenshire,CARMA_8f469353fe12,1ce314eaf119
Wales,W10000006,W06000010,Carmarthenshire,CARMA_3359124b6878,43b93da5590e
Wales,W10000006,W06000010,Carmarthenshire,CARMA_43fab27f9de3,cedafa06e987
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b59a3d7b2268,c18d76eea967
Wales,W10000006,W06000010,Carmarthenshire,CARMA_b3f3ddc0fd90,70ccb4b146f6
Wales,W10000006,W06000010,Carmarthenshire,CARMA_9198081eb124,34b9b1e5c063
Wales,W10000006,W06000010,Carmarthenshire,CARMA_a1107fd3e95a,512ce42ee306
